q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
-0.8219259937185175,37.196083638958996,0.03900470969963479,-94.62848796800836,-0.20843131058620723,132.91207598749992,44.59135573857099,-0.1700659161176065,2.6378785642362095,-0.21763899537801293,-2.539230649912398,-0.08894479069978511,-0.590377688210894,-0.20872410155646695,-3.372299901266297,0.07129822313339594,3.3999083151785077,-0.18101808245963893,0.40922985804441037,0.014481854587215973
-0.39944417929970044,36.44821812937648,0.03929521526844733,-94.62926128285552,-0.20854278811292506,132.1102807811422,44.68154162154575,0.16141322044232465,2.680933792934995,-0.19188487005943525,-2.5358513317695084,-0.09900381245651002,-0.6006727273161593,0.12121042983025965,-2.579605269050573,-0.562137643151894,3.7413265962336024,-0.4986884228064148,0.2860273345868703,0.19372468376919533
0.40456938611851606,35.688088242421976,0.040907330106926744,-94.60003614770402,-0.20874693892543422,131.30962401807284,45.22007874298619,0.4025213381416727,2.593222830384092,-0.1093300349587659,-2.1435644829120566,-0.1037954044664192,-0.5937611016120972,0.21778737195680115,-1.5007883542017721,-0.7968736292334281,3.36448909918996,-0.606144885444868,0.0012890248449451518,0.29597965720547514
1.5583986631776703,35.12073436103331,0.040915050730370335,-94.43650239072596,-0.2085384740120003,130.52660465007128,46.155807987456086,0.20480275413239402,2.5979236152237197,-0.236514377426769,-1.934356936505183,-0.11378607657011759,-0.6186228582150014,0.2670587151967508,-0.04951023344753142,-0.3281706355399752,3.60955441433761,-0.5027601386054157,-0.30029019871881635,0.268176976626202
2.99582514947134,34.65698669090357,0.053399253795119006,-94.16516834177395,-0.20889368456766966,129.81262804769665,47.51395590953414,0.31753394888697395,2.6876598167856334,-0.06303446058329738,-1.7227057407121513,-0.12383965545305593,-0.6459180611980124,0.2107434080894173,0.8695877100268129,-0.23477822721066735,3.360207436232164,-0.4348189002793389,-0.5036660290063537,0.22987914896624043
3.8340610286892742,34.53045855242949,0.05533013150875754,-93.95301296713261,-0.20873622855503332,129.43223952206637,48.27303969051412,0.06863968208693254,2.6982446224563663,-0.22179390416190736,-1.6645396922130185,-0.12934956520967036,-0.6541631984098127,0.21642951003577293,1.1060258344840543,-0.8743935617231764,3.3463675878073826,-0.5474188200182821,-0.566493848019467,0.2323291023199149
5.635324468475284,34.45844457198459,0.05465187260289956,-93.31414008251761,-0.20940551927587842,128.75717050276992,49.989488301102,0.2129487639742929,3.008210400100908,-0.08226037038391854,-1.634107947951388,-0.1406128893265782,-0.6494652909134138,0.2385228034340213,1.9435868509350838,-0.8586612553414962,3.7920345738981305,-0.5641777818872882,-0.6867383395128186,0.24866531105912043
7.567757973131667,34.517311038228,0.06426086128134165,-92.43139301727986,-0.2099046977915505,128.01867232732928,51.87788408339195,0.3317558714622831,3.53430620318322,0.01421846055003665,-1.6416579121039179,-0.15435080326138292,-0.6346949772004592,0.23770425117400207,3.4349935436957533,-1.3045294379625918,4.555522779579481,-0.6520803305435116,-0.9066028536069601,0.24648282303996752
9.6315395756983,34.98606248642329,0.07364359371077142,-91.22386706954114,-0.21159252612129273,127.36043548514465,53.90284192295425,0.2872067369567347,3.976248729284458,-0.035407677316900046,-1.8028390439109458,-0.17236458577560507,-0.6615418627319527,0.22654148173550365,4.015658018534792,-1.4510567929196192,5.154287061375009,-0.6995533439208113,-0.9871072068909159,0.23541276339087064
11.709948994653452,35.79889626106114,0.07411667405395202,-89.75961417815492,-0.21310498626800026,126.71051283596697,55.95816088622498,0.06789126041513507,4.060135005433825,-0.2096197523854907,-1.82755701816455,-0.18321363084765116,-0.6771647251187084,0.2134289318340137,4.249006281119416,-1.3170358386985037,5.2110090331966985,-0.6926655818060722,-1.0292371572708954,0.22016673656642957
13.743262451476978,36.91123847546406,0.07403917254641128,-88.00403741038733,-0.21426525326163212,126.05185145750235,58.01939507290764,0.7970273779604922,4.139918300155333,0.2948190811451282,-1.8211495853142736,-0.18314348931345711,-0.6729225704274401,0.19822016196716125,4.312886550708238,-2.5074373506950063,5.280634476955361,-0.9106369119142432,-1.0265068856054136,0.2194805748544723
15.68254021335046,38.275606314748266,0.07509875160785205,-86.02222544594088,-0.21475115093582392,125.45989388139314,59.9853016223527,0.3150856963038261,3.799783833735099,-0.05539817471226079,-1.6708096781158612,-0.18100354209116323,-0.6590233048626903,0.2107732085298877,4.199203005031977,-1.9599184823929108,4.745777979322818,-0.8270681516197909,-1.016178497892496,0.22356241155848114
17.469411969909252,39.83211095340021,0.07561531103049092,-83.93921550045107,-0.2148423685879541,124.90042971887193,61.81034589400426,0.3703822786597942,3.988397096613044,-0.014863279865957696,-1.7419740283895155,-0.18752127425284865,-0.6862638209027229,0.2351887364624598,4.463230233272855,-2.30440649805878,4.964416984095244,-0.9089548502186761,-1.0657043827632866,0.24400463339766099
19.043137091665443,41.524043934678595,0.0745214809885931,-81.82534669800772,-0.2153928393283569,124.46783106573702,63.45981283603259,0.33582004472803945,4.479423620927834,-0.0445180919962941,-1.8132920337571625,-0.19319865010623918,-0.7141513576300907,0.27067081204257215,5.768806889053511,-2.895542945024114,5.628644051700866,-1.0400265038795418,-1.2956053210601988,0.27466323385943453
20.376677159709708,43.21538468263431,0.073744313889766,-79.80350733731886,-0.215261267820938,124.14308482180995,64.8817293530943,0.5530261671055916,4.788853856636475,0.05983042060834181,-1.9047505763232737,-0.19542168416831288,-0.7548834838788661,0.27683559469172764,6.323738199948113,-3.56951745774301,6.035604710723991,-1.1949509035750667,-1.4034964963268102,0.28831344877434323
21.42355345564472,44.851985765306864,0.07380262610364063,-78.03097610052247,-0.21533371258934533,123.94647696562755,66.01591989892441,0.5046737767691286,4.093149049760811,0.0638857458760578,-1.480583232610297,-0.1773371522753108,-0.7300073966721431,0.3066002089407782,7.008958031979879,-3.7030307419803967,6.472102667123349,-1.2029770346773863,-1.5189760689183602,0.31438343621427817
22.191739988770774,46.312219856936125,0.0728746419891639,-76.64376630904714,-0.21547402478369984,123.93314607472553,66.90627531605797,0.3973572374606161,4.588185085872292,-0.01918630144418462,-1.6187913705633312,-0.18850292648341815,-0.35349029449367203,0.3225796014466292,6.43121497072754,-3.6866610998991343,6.4183264692706254,-1.0518661874082553,-1.0118830210104566,0.32195289789033826
22.652676669356797,47.53825877907907,0.07260812641480321,-75.75895110365072,-0.2157179794628521,124.13505726740364,67.47092008265285,0.5310059608959294,4.470866329611108,0.05453249512249156,-1.538300873490804,-0.1856482758559071,-0.2062338652951028,0.3383559106165505,6.724628205533932,-4.043384041717222,7.102044397579225,-1.0331091263067869,-0.8100805082768435,0.355431067194595
22.798466579804135,48.42368053231834,0.0724084786165106,-75.45899481882651,-0.21538707547752334,124.703932508109,67.72861871063955,0.437530154004737,4.668982480050472,-0.01202634825048992,-1.528158002520123,-0.18814393822064698,-0.11623437828428546,0.3733083414773662,4.09829833327539,-2.7003232527020984,6.786905617768881,-0.7090444092056039,-0.2827742165276166,0.3424297712280283
22.70773258113533,49.016117558311194,0.07284640547936472,-75.69877410417679,-0.21538921503734942,125.58891911153871,67.7495535668953,0.1129326506979268,4.639584306766383,0.03106270865415233,-2.1613967165177685,-0.18563173309152706,-0.14852282733245153,0.26686874975668795,0.7790084908531892,-0.32815157551659957,7.047008895412013,0.028778307568094866,0.3074838113323274,-0.033310257668898446
22.250269291242613,49.17807998348109,0.07236352731837792,-76.5892586817459,-0.21534153074306772,126.69855939335888,67.6487609932738,-0.2699258951298272,4.845121593356239,-0.03214552489346732,-2.6440273600350355,-0.1792506996967442,-0.1320821492591974,-0.09296974375622996,0.3623043085298634,0.1953074187568139,6.67691174447208,0.2368473664624371,0.32683056278934036,-0.1750265462517793
21.469148757664435,49.1861911698581,0.07262754682344612,-78.02010986206012,-0.21542843615022306,128.0242116972382,67.12157425601237,-0.4430535189607115,3.943404003351003,-0.07077123377358452,-2.436627991923525,-0.16973184696064741,-0.1294109233698909,-0.18925496434902228,-1.6580806543677893,1.4229786234262845,5.83359055801948,0.5199879650417073,0.6713313326229171,-0.2752379494957293
20.374641535772682,48.931005160715905,0.07077868175963249,-79.83812850864565,-0.21521105671412705,129.44060395894866,66.24473339571983,-0.11291458363859923,3.1267449927143076,0.09911664192185986,-2.2568522401638744,-0.16225653325496361,-0.09072549067771306,-0.22213602810652427,-3.535492524708653,2.0870277413044214,4.598578055519625,0.6049384408178088,0.9499423754102847,-0.25799042769474245
19.035378333988955,48.474738715516985,0.07068247638762375,-81.87228914360337,-0.21509756300964653,130.9084817935706,64.99297423171707,-0.17194753162834764,3.010486042421296,0.09193760287052133,-2.4150994142872992,-0.16738047621129568,-0.13445654157259784,-0.17292931376604348,-3.2979788052268884,2.176510444019006,4.3265680431989235,0.6232556603047725,0.914548466074152,-0.24376322887239363
18.263528128097267,48.103715547843244,0.0713835479961466,-82.93094896287303,-0.2150019523415799,131.63888854965978,64.29777215604689,0.110870816299817,3.383248889092886,0.26824072633115803,-2.4732128280759307,-0.161933089821306,-0.13456120139279953,-0.17211508961877905,-3.252211738738352,1.1302589103804441,4.88014738610611,0.4190212717310923,0.9347839715105315,-0.21829000351836142
16.564846776107903,47.32531033103066,0.06954054692241934,-85.04019296915058,-0.21464217087798607,133.0089743943273,62.66282098447068,0.18030971532844953,2.9464678114837093,0.3115347265864418,-2.2353798196484345,-0.15279418495800973,-0.015896195171179933,-0.16403626750357805,-3.513890876178994,0.9925741750948016,4.384425827629979,0.4092472123846929,1.0654228464805375,-0.20646028634382335
14.696142075465229,46.52758917818584,0.05284713128172932,-87.06743538376077,-0.21426205995523082,134.25419118169393,60.86601228953743,-0.634598605537449,3.4576925060629766,-0.3201487480520112,-2.657445102839427,-0.146850801619532,-0.11300320171555052,-0.16724126699790806,-3.7186275950697283,2.11368155763578,5.043063457043135,0.5643177587900863,1.093044044525485,-0.21609029122262768
12.6830731548383,45.67119621120575,0.04870931657743073,-88.89325112552686,-0.2136602338013356,135.24696656678333,58.91508411089023,-0.6896646089523724,3.4112360053637865,-0.3140231859531341,-2.6740386723765175,-0.1282541096694377,-0.0671471209809564,-0.17475978165776623,-4.00605334105584,2.1278923355916786,5.059381571661039,0.6171209528085135,1.1921345332718278,-0.23068317753754797
10.612493646061397,44.83447887568208,0.04864077235143511,-90.48858553373512,-0.2125470102300947,136.02495945820263,56.87110865263156,-0.08869493786371607,3.2547934558022478,0.07910933298699177,-2.597083947178101,-0.10631958694996221,-0.04049608914864537,-0.16119551690075914,-4.248395229391717,1.1393505081042041,4.884703366152526,0.40978001084526083,1.2578648362509046,-0.1930122132946695
8.56179479961605,44.02286559847551,0.04720647379150246,-91.78434187344055,-0.21022671155457825,136.55668451928528,54.814245621182394,-0.5061193040791463,3.4257468952873706,-0.19214353293174197,-2.6966762058749483,-0.08641997874251084,-0.07511115038695684,-0.15797658642550563,-4.079375176293939,1.5518062706679034,5.163052496175652,0.5008034910151661,1.2152880799162147,-0.20312104573171313
6.558033386152775,43.17730650420905,0.045653531986368984,-92.79509771866324,-0.20916930438493356,136.78976437629294,52.7783819529671,-0.2840377574369394,3.42382153653664,-0.04074146695672712,-2.634042457533237,-0.0882192103987275,-0.048885089044818496,-0.17107983117427247,-4.324965792874832,1.560920541333116,4.426935436262171,0.5200680810758693,1.2554828073555784,-0.22532882361519793
4.680874218816887,42.43502678112963,0.03806339702434369,-93.52493472386286,-0.20893957712498212,136.80665616640854,50.84735090412073,-0.6460415808366093,3.0915339666864488,-0.3251577328912284,-2.5659353660332602,-0.08514527093931876,-0.1944430075916479,-0.1682885895527128,-3.839767187146958,0.9451942150933819,4.276447326888009,0.3157514432729116,0.8054102394148207,-0.20505591789558644
3.0173753240578645,41.59862279694252,0.03759793382305969,-94.00992325980525,-0.20882791935256,136.65896244544595,49.07280675521719,-0.27842371263672516,2.879368833746862,-0.06559482595585879,-2.5032242134140392,-0.07855945023520379,-0.5345729132021595,-0.17428537607052513,-3.4747206357315537,0.8226896348225066,3.6661084092274288,0.2749883055419582,0.5130318326739267,-0.2034002807819289
1.5942497705271061,40.876164050978566,0.03686830072095966,-94.32762767033374,-0.20843127051082527,136.20926475572745,47.54392088055978,-0.6180301299649028,3.0757825649756794,-0.2700237591254939,-2.661219391998463,-0.08475073772550695,-0.5923315776204221,-0.17461344104621032,-3.5685942772576924,0.8260658290420806,3.8362409728836186,0.28511804508556504,0.4663323233796855,-0.21135483905406713
0.46283279594308085,40.0241343616255,0.037646678747882995,-94.4739236316052,-0.20863936903483465,135.6281712483007,46.32129714245457,-0.6810211686896822,2.968119131597913,-0.3359669245705131,-2.646141825071573,-0.08058916175160241,-0.6331988587652054,-0.20097649492381045,-4.012075573130791,1.0120762894229385,3.4060980811183206,0.34641747330539174,0.5238367188394494,-0.247408092783373
-0.3345284446570237,39.26372445991724,0.03688393203891195,-94.56574700424163,-0.20843943196803677,134.8626438515875,45.375788806473025,-0.5277538579195734,2.851901095923989,-0.206839449621671,-2.7283261873082116,-0.08441703208859971,-0.6051345827979675,-0.2128543524662223,-4.305590724161706,1.0706112432999078,3.5364666772492326,0.3603111423040288,0.6231213950998935,-0.25247702798233745
-0.7622749566744234,38.396904434244924,0.0380845998706259,-94.59988150970725,-0.2080959359108877,134.1027384215653,44.7944637787946,-0.5402112621064159,2.680089191689892,-0.19414958712778216,-2.618838578121935,-0.0782292242589906,-0.5881164329445073,-0.23256797368871962,-4.690696501169349,1.0867451005302968,3.329295980153628,0.3924387050676944,0.6914274094286649,-0.2921487228678294
-0.8571484339234147,37.59553938276567,0.03945948714854024,-94.62247164588106,-0.20847706413562214,133.31506811534385,44.596025361899784,-0.35716469019160146,2.8762428523126804,-0.15790367528976618,-2.741792527368258,-0.08773255825248936,-0.6139592500762882,-0.2579410293594125,-4.031967386474169,0.510339900122968,3.5097682427698333,0.062097446356042404,0.5561835807670615,-0.1714340219872858
-0.6499502947179958,36.76205974392421,0.03815062103780812,-94.62435897589003,-0.20848393181436428,132.45903935856933,44.59955896882195,0.0070531654193353955,2.4416886124291426,-0.215794380943504,-2.385632020479881,-0.08768932569911096,-0.6012638624057886,0.01868748761054473,-3.7556907909873676,-0.4225492371157249,3.544348156122679,-0.4299166940846633,0.48363802285146407,0.1639610095252113
-0.007622360385355128,36.01549803271373,0.03863716305822323,-94.61776158128741,-0.20854061642056324,131.66228989475357,44.92436774721274,0.22342668056299775,2.6803663981424943,-0.2502636549234119,-2.327651741772571,-0.09874019179527299,-0.6094687319035587,0.15078139134735852,-1.6759852331504792,-0.8174065918039628,3.521843319525947,-0.603186974169572,0.03167763567696738,0.2686784051319507
